    0.19785E+01    0.29780E+00    0.10194E+00   -0.29851E+01
    0.19795E+01    0.29789E+00    0.99028E-01   -0.29846E+01
    0.19805E+01    0.29799E+00    0.96113E-01   -0.29840E+01
    0.19814E+01    0.29808E+00    0.93199E-01   -0.29835E+01
    0.19824E+01    0.29817E+00    0.90285E-01   -0.29829E+01
    0.19834E+01    0.29826E+00    0.87372E-01   -0.29822E+01
    0.19844E+01    0.29834E+00    0.84460E-01   -0.29816E+01
    0.19854E+01    0.29842E+00    0.81548E-01   -0.29809E+01
    0.19863E+01    0.29850E+00    0.78637E-01   -0.29802E+01
    0.19873E+01    0.29858E+00    0.75727E-01   -0.29795E+01
    0.19883E+01    0.29865E+00    0.72817E-01   -0.29787E+01
    0.19893E+01    0.29872E+00    0.69908E-01   -0.29779E+01
    0.19902E+01    0.29879E+00    0.67000E-01   -0.29771E+01
    0.19912E+01    0.29885E+00    0.64093E-01   -0.29763E+01
    0.19922E+01    0.29891E+00    0.61187E-01   -0.29754E+01
    0.19932E+01    0.29897E+00    0.58281E-01   -0.29745E+01
    0.19941E+01    0.29902E+00    0.55377E-01   -0.29736E+01
    0.19951E+01    0.29908E+00    0.52473E-01   -0.29726E+01
    0.19961E+01    0.29913E+00    0.49570E-01   -0.29716E+01
    0.19971E+01    0.29917E+00    0.46668E-01   -0.29706E+01
    0.19980E+01    0.29922E+00    0.43768E-01   -0.29696E+01
    0.19990E+01    0.29926E+00    0.40868E-01   -0.29686E+01
    0.20000E+01    0.29930E+00    0.37969E-01   -0.29675E+01
    0.20010E+01    0.29933E+00    0.35072E-01   -0.29664E+01
    0.20020E+01    0.29937E+00    0.32175E-01   -0.29652E+01
    0.20029E+01    0.29940E+00    0.29280E-01   -0.29641E+01
    0.20039E+01    0.29942E+00    0.26386E-01   -0.29629E+01
    0.20049E+01    0.29945E+00    0.23493E-01   -0.29617E+01
    0.20059E+01    0.29947E+00    0.20601E-01   -0.29604E+01
    0.20068E+01    0.29949E+00    0.17711E-01   -0.29592E+01
    0.20078E+01    0.29950E+00    0.14821E-01   -0.29579E+01
    0.20088E+01    0.29952E+00    0.11933E-01   -0.29566E+01
    0.20098E+01    0.29953E+00    0.90468E-02   -0.29552E+01
    0.20107E+01    0.29953E+00    0.61615E-02   -0.29538E+01
    0.20117E+01    0.29954E+00    0.32775E-02   -0.29524E+01
    0.20127E+01    0.29954E+00    0.39498E-03   -0.29510E+01
    0.20137E+01    0.29954E+00   -0.24862E-02   -0.29496E+01
    0.20146E+01    0.29954E+00   -0.53659E-02   -0.29481E+01
    0.20156E+01    0.29953E+00   -0.82441E-02   -0.29466E+01
    0.20166E+01    0.29952E+00   -0.11121E-01   -0.29451E+01
    0.20176E+01    0.29951E+00   -0.13996E-01   -0.29435E+01
    0.20186E+01    0.29949E+00   -0.16870E-01   -0.29419E+01
    0.20195E+01    0.29947E+00   -0.19742E-01   -0.29403E+01
    0.20205E+01    0.29945E+00   -0.22612E-01   -0.29387E+01
    0.20215E+01    0.29943E+00   -0.25481E-01   -0.29370E+01
    0.20225E+01    0.29940E+00   -0.28348E-01   -0.29353E+01
    0.20234E+01    0.29938E+00   -0.31214E-01   -0.29336E+01
    0.20244E+01    0.29934E+00   -0.34078E-01   -0.29319E+01
    0.20254E+01    0.29931E+00   -0.36940E-01   -0.29301E+01
    0.20264E+01    0.29927E+00   -0.39801E-01   -0.29283E+01
    0.20273E+01    0.29923E+00   -0.42659E-01   -0.29265E+01
    0.20283E+01    0.29919E+00   -0.45516E-01   -0.29247E+01
    0.20293E+01    0.29914E+00   -0.48371E-01   -0.29228E+01
    0.20303E+01    0.29909E+00   -0.51224E-01   -0.29209E+01
    0.20312E+01    0.29904E+00   -0.54075E-01   -0.29190E+01
    0.20322E+01    0.29899E+00   -0.56925E-01   -0.29171E+01
    0.20332E+01    0.29893E+00   -0.59772E-01   -0.29151E+01
    0.20342E+01    0.29887E+00   -0.62618E-01   -0.29131E+01
    0.20352E+01    0.29881E+00   -0.65461E-01   -0.29111E+01
    0.20361E+01    0.29874E+00   -0.68303E-01   -0.29090E+01
    0.20371E+01    0.29868E+00   -0.71143E-01   -0.29070E+01
    0.20381E+01    0.29860E+00   -0.73980E-01   -0.29049E+01
    0.20391E+01    0.29853E+00   -0.76815E-01   -0.29028E+01
    0.20400E+01    0.29845E+00   -0.79649E-01   -0.29006E+01
    0.20410E+01    0.29838E+00   -0.82480E-01   -0.28984E+01
    0.20420E+01    0.29829E+00   -0.85309E-01   -0.28962E+01
    0.20430E+01    0.29821E+00   -0.88136E-01   -0.28940E+01
    0.20439E+01    0.29812E+00   -0.90961E-01   -0.28918E+01
    0.20449E+01    0.29803E+00   -0.93783E-01   -0.28895E+01
    0.20459E+01    0.29794E+00   -0.96603E-01   -0.28872E+01
    0.20469E+01    0.29784E+00   -0.99421E-01   -0.28849E+01
    0.20479E+01    0.29774E+00   -0.10224E+00   -0.28825E+01
    0.20488E+01    0.29764E+00   -0.10505E+00   -0.28801E+01
    0.20498E+01    0.29754E+00   -0.10786E+00   -0.28777E+01
    0.20508E+01    0.29743E+00   -0.11067E+00   -0.28753E+01
    0.20518E+01    0.29732E+00   -0.11348E+00   -0.28729E+01
    0.20527E+01    0.29721E+00   -0.11628E+00   -0.28704E+01
    0.20537E+01    0.29710E+00   -0.11908E+00   -0.28679E+01
    0.20547E+01    0.29698E+00   -0.12188E+00   -0.28654E+01
    0.20557E+01    0.29686E+00   -0.12468E+00   -0.28628E+01
    0.20566E+01    0.29673E+00   -0.12747E+00   -0.28603E+01
    0.20576E+01    0.29661E+00   -0.13026E+00   -0.28577E+01
    0.20586E+01    0.29648E+00   -0.13305E+00   -0.28550E+01
    0.20596E+01    0.29635E+00   -0.13584E+00   -0.28524E+01
    0.20605E+01    0.29621E+00   -0.13862E+00   -0.28497E+01
    0.20615E+01    0.29608E+00   -0.14140E+00   -0.28470E+01
    0.20625E+01    0.29594E+00   -0.14418E+00   -0.28443E+01
    0.20635E+01    0.29580E+00   -0.14696E+00   -0.28415E+01
    0.20645E+01    0.29565E+00   -0.14973E+00   -0.28388E+01
    0.20654E+01    0.29550E+00   -0.15250E+00   -0.28360E+01
    0.20664E+01    0.29535E+00   -0.15527E+00   -0.28331E+01
    0.20674E+01    0.29520E+00   -0.15803E+00   -0.28303E+01
    0.20684E+01    0.29504E+00   -0.16079E+00   -0.28274E+01
    0.20693E+01    0.29489E+00   -0.16355E+00   -0.28245E+01
    0.20703E+01    0.29473E+00   -0.16631E+00   -0.28216E+01
    0.20713E+01    0.29456E+00   -0.16906E+00   -0.28187E+01
    0.20723E+01    0.29439E+00   -0.17181E+00   -0.28157E+01
    0.20732E+01    0.29423E+00   -0.17456E+00   -0.28127E+01
    0.20742E+01    0.29405E+00   -0.17730E+00   -0.28097E+01
    0.20752E+01    0.29388E+00   -0.18004E+00   -0.28067E+01
    0.20762E+01    0.29370E+00   -0.18278E+00   -0.28036E+01
    0.20771E+01    0.29352E+00   -0.18552E+00   -0.28005E+01
    0.20781E+01    0.29334E+00   -0.18825E+00   -0.27974E+01
    0.20791E+01    0.29315E+00   -0.19098E+00   -0.27942E+01
    0.20801E+01    0.29297E+00   -0.19371E+00   -0.27911E+01
    0.20811E+01    0.29278E+00   -0.19643E+00   -0.27879E+01
    0.20820E+01    0.29258E+00   -0.19915E+00   -0.27847E+01
    0.20830E+01    0.29239E+00   -0.20187E+00   -0.27815E+01
    0.20840E+01    0.29219E+00   -0.20458E+00   -0.27782E+01
    0.20850E+01    0.29199E+00   -0.20729E+00   -0.27749E+01
    0.20859E+01    0.29178E+00   -0.21000E+00   -0.27716E+01
    0.20869E+01    0.29158E+00   -0.21270E+00   -0.27683E+01
    0.20879E+01    0.29137E+00   -0.21540E+00   -0.27649E+01
    0.20889E+01    0.29116E+00   -0.21810E+00   -0.27616E+01
    0.20898E+01    0.29094E+00   -0.22080E+00   -0.27582E+01
    0.20908E+01    0.29073E+00   -0.22349E+00   -0.27547E+01
    0.20918E+01    0.29051E+00   -0.22617E+00   -0.27513E+01
    0.20928E+01    0.29028E+00   -0.22886E+00   -0.27478E+01
    0.20938E+01    0.29006E+00   -0.23154E+00   -0.27443E+01
    0.20947E+01    0.28983E+00   -0.23422E+00   -0.27408E+01
    0.20957E+01    0.28960E+00   -0.23689E+00   -0.27373E+01
    0.20967E+01    0.28937E+00   -0.23956E+00   -0.27337E+01
    0.20977E+01    0.28913E+00   -0.24223E+00   -0.27301E+01
    0.20986E+01    0.28890E+00   -0.24489E+00   -0.27265E+01
    0.20996E+01    0.28866E+00   -0.24755E+00   -0.27229E+01
    0.21006E+01    0.28841E+00   -0.25021E+00   -0.27192E+01
    0.21016E+01    0.28817E+00   -0.25286E+00   -0.27155E+01
    0.21025E+01    0.28792E+00   -0.25551E+00   -0.27118E+01
    0.21035E+01    0.28767E+00   -0.25815E+00   -0.27081E+01
    0.21045E+01    0.28741E+00   -0.26079E+00   -0.27043E+01
    0.21055E+01    0.28716E+00   -0.26343E+00   -0.27006E+01
    0.21064E+01    0.28690E+00   -0.26607E+00   -0.26968E+01
    0.21074E+01    0.28664E+00   -0.26870E+00   -0.26930E+01
    0.21084E+01    0.28638E+00   -0.27132E+00   -0.26891E+01
    0.21094E+01    0.28611E+00   -0.27395E+00   -0.26852E+01
    0.21104E+01    0.28584E+00   -0.27657E+00   -0.26814E+01
    0.21113E+01    0.28557E+00   -0.27918E+00   -0.26774E+01
    0.21123E+01    0.28529E+00   -0.28179E+00   -0.26735E+01
    0.21133E+01    0.28502E+00   -0.28440E+00   -0.26696E+01
    0.21143E+01    0.28474E+00   -0.28700E+00   -0.26656E+01
    0.21152E+01    0.28446E+00   -0.28960E+00   -0.26616E+01
    0.21162E+01    0.28417E+00   -0.29220E+00   -0.26575E+01
    0.21172E+01    0.28389E+00   -0.29479E+00   -0.26535E+01
    0.21182E+01    0.28360E+00   -0.29738E+00   -0.26494E+01
    0.21191E+01    0.28331E+00   -0.29996E+00   -0.26453E+01
    0.21201E+01    0.28301E+00   -0.30254E+00   -0.26412E+01
    0.21211E+01    0.28272E+00   -0.30512E+00   -0.26371E+01
    0.21221E+01    0.28242E+00   -0.30769E+00   -0.26329E+01
    0.21230E+01    0.28211E+00   -0.31026E+00   -0.26287E+01
    0.21240E+01    0.28181E+00   -0.31282E+00   -0.26245E+01
    0.21250E+01    0.28150E+00   -0.31538E+00   -0.26203E+01
    0.21260E+01    0.28119E+00   -0.31794E+00   -0.26161E+01
    0.21270E+01    0.28088E+00   -0.32049E+00   -0.26118E+01
    0.21279E+01    0.28057E+00   -0.32304E+00   -0.26075E+01
    0.21289E+01    0.28025E+00   -0.32558E+00   -0.26032E+01
    0.21299E+01    0.27993E+00   -0.32812E+00   -0.25988E+01
    0.21309E+01    0.27961E+00   -0.33065E+00   -0.25945E+01
    0.21318E+01    0.27929E+00   -0.33318E+00   -0.25901E+01
    0.21328E+01    0.27896E+00   -0.33571E+00   -0.25857E+01
    0.21338E+01    0.27863E+00   -0.33823E+00   -0.25813E+01
    0.21348E+01    0.27830E+00   -0.34075E+00   -0.25768E+01
    0.21357E+01    0.27797E+00   -0.34326E+00   -0.25724E+01
    0.21367E+01    0.27763E+00   -0.34577E+00   -0.25679E+01
    0.21377E+01    0.27729E+00   -0.34827E+00   -0.25634E+01
    0.21387E+01    0.27695E+00   -0.35077E+00   -0.25588E+01
    0.21396E+01    0.27661E+00   -0.35326E+00   -0.25543E+01
    0.21406E+01    0.27626E+00   -0.35576E+00   -0.25497E+01
    0.21416E+01    0.27591E+00   -0.35824E+00   -0.25451E+01
    0.21426E+01    0.27556E+00   -0.36072E+00   -0.25405E+01
    0.21436E+01    0.27521E+00   -0.36320E+00   -0.25358E+01
    0.21445E+01    0.27485E+00   -0.36567E+00   -0.25312E+01
    0.21455E+01    0.27449E+00   -0.36814E+00   -0.25265E+01
    0.21465E+01    0.27413E+00   -0.37060E+00   -0.25218E+01
    0.21475E+01    0.27377E+00   -0.37306E+00   -0.25171E+01
    0.21484E+01    0.27340E+00   -0.37552E+00   -0.25123E+01
    0.21494E+01    0.27303E+00   -0.37797E+00   -0.25076E+01
    0.21504E+01    0.27266E+00   -0.38041E+00   -0.25028E+01
    0.21514E+01    0.27229E+00   -0.38285E+00   -0.24980E+01
    0.21523E+01    0.27192E+00   -0.38529E+00   -0.24931E+01
    0.21533E+01    0.27154E+00   -0.38772E+00   -0.24883E+01
    0.21543E+01    0.27116E+00   -0.39014E+00   -0.24834E+01
    0.21553E+01    0.27078E+00   -0.39256E+00   -0.24785E+01
    0.21562E+01    0.27039E+00   -0.39498E+00   -0.24736E+01
    0.21572E+01    0.27001E+00   -0.39739E+00   -0.24687E+01
    0.21582E+01    0.26962E+00   -0.39980E+00   -0.24637E+01
    0.21592E+01    0.26922E+00   -0.40220E+00   -0.24587E+01
    0.21602E+01    0.26883E+00   -0.40460E+00   -0.24537E+01
    0.21611E+01    0.26843E+00   -0.40699E+00   -0.24487E+01
    0.21621E+01    0.26804E+00   -0.40937E+00   -0.24437E+01
    0.21631E+01    0.26763E+00   -0.41176E+00   -0.24386E+01
    0.21641E+01    0.26723E+00   -0.41413E+00   -0.24336E+01
    0.21650E+01    0.26683E+00   -0.41651E+00   -0.24285E+01
    0.21660E+01    0.26642E+00   -0.41887E+00   -0.24233E+01
    0.21670E+01    0.26601E+00   -0.42124E+00   -0.24182E+01
    0.21680E+01    0.26560E+00   -0.42359E+00   -0.24130E+01
    0.21689E+01    0.26518E+00   -0.42594E+00   -0.24079E+01
    0.21699E+01    0.26476E+00   -0.42829E+00   -0.24027E+01
    0.21709E+01    0.26434E+00   -0.43063E+00   -0.23974E+01
    0.21719E+01    0.26392E+00   -0.43297E+00   -0.23922E+01
    0.21729E+01    0.26350E+00   -0.43530E+00   -0.23869E+01
    0.21738E+01    0.26307E+00   -0.43763E+00   -0.23817E+01
    0.21748E+01    0.26264E+00   -0.43995E+00   -0.23764E+01
    0.21758E+01    0.26221E+00   -0.44227E+00   -0.23710E+01
    0.21768E+01    0.26178E+00   -0.44458E+00   -0.23657E+01
    0.21777E+01    0.26134E+00   -0.44688E+00   -0.23604E+01
    0.21787E+01    0.26091E+00   -0.44918E+00   -0.23550E+01
    0.21797E+01    0.26047E+00   -0.45148E+00   -0.23496E+01
    0.21807E+01    0.26002E+00   -0.45377E+00   -0.23442E+01
    0.21816E+01    0.25958E+00   -0.45605E+00   -0.23387E+01
    0.21826E+01    0.25913E+00   -0.45833E+00   -0.23333E+01
    0.21836E+01    0.25869E+00   -0.46060E+00   -0.23278E+01
    0.21846E+01    0.25823E+00   -0.46287E+00   -0.23223E+01
    0.21855E+01    0.25778E+00   -0.46514E+00   -0.23168E+01
    0.21865E+01    0.25733E+00   -0.46739E+00   -0.23113E+01
    0.21875E+01    0.25687E+00   -0.46965E+00   -0.23057E+01
    0.21885E+01    0.25641E+00   -0.47189E+00   -0.23001E+01
    0.21895E+01    0.25595E+00   -0.47413E+00   -0.22945E+01
    0.21904E+01    0.25548E+00   -0.47637E+00   -0.22889E+01
    0.21914E+01    0.25502E+00   -0.47860E+00   -0.22833E+01
    0.21924E+01    0.25455E+00   -0.48082E+00   -0.22777E+01
    0.21934E+01    0.25408E+00   -0.48304E+00   -0.22720E+01
    0.21943E+01    0.25360E+00   -0.48526E+00   -0.22663E+01
    0.21953E+01    0.25313E+00   -0.48747E+00   -0.22606E+01
    0.21963E+01    0.25265E+00   -0.48967E+00   -0.22549E+01
    0.21973E+01    0.25217E+00   -0.49187E+00   -0.22492E+01
    0.21982E+01    0.25169E+00   -0.49406E+00   -0.22434E+01
    0.21992E+01    0.25121E+00   -0.49624E+00   -0.22376E+01
    0.22002E+01    0.25072E+00   -0.49842E+00   -0.22318E+01
    0.22012E+01    0.25023E+00   -0.50060E+00   -0.22260E+01
    0.22021E+01    0.24974E+00   -0.50277E+00   -0.22202E+01
    0.22031E+01    0.24925E+00   -0.50493E+00   -0.22143E+01
    0.22041E+01    0.24876E+00   -0.50709E+00   -0.22085E+01
    0.22051E+01    0.24826E+00   -0.50924E+00   -0.22026E+01
    0.22061E+01    0.24776E+00   -0.51138E+00   -0.21967E+01
    0.22070E+01    0.24726E+00   -0.51352E+00   -0.21908E+01
    0.22080E+01    0.24676E+00   -0.51566E+00   -0.21848E+01
    0.22090E+01    0.24626E+00   -0.51779E+00   -0.21789E+01
    0.22100E+01    0.24575E+00   -0.51991E+00   -0.21729E+01
    0.22109E+01    0.24524E+00   -0.52202E+00   -0.21669E+01
    0.22119E+01    0.24473E+00   -0.52414E+00   -0.21609E+01
    0.22129E+01    0.24422E+00   -0.52624E+00   -0.21548E+01
    0.22139E+01    0.24370E+00   -0.52834E+00   -0.21488E+01
    0.22148E+01    0.24319E+00   -0.53043E+00   -0.21427E+01
    0.22158E+01    0.24267E+00   -0.53252E+00   -0.21367E+01
    0.22168E+01    0.24215E+00   -0.53460E+00   -0.21306E+01
    0.22178E+01    0.24162E+00   -0.53668E+00   -0.21244E+01
    0.22188E+01    0.24110E+00   -0.53874E+00   -0.21183E+01
    0.22197E+01    0.24057E+00   -0.54081E+00   -0.21122E+01
    0.22207E+01    0.24004E+00   -0.54287E+00   -0.21060E+01
    0.22217E+01    0.23951E+00   -0.54492E+00   -0.20998E+01
    0.22227E+01    0.23898E+00   -0.54696E+00   -0.20936E+01
    0.22236E+01    0.23844E+00   -0.54900E+00   -0.20874E+01
    0.22246E+01    0.23790E+00   -0.55103E+00   -0.20811E+01
    0.22256E+01    0.23737E+00   -0.55306E+00   -0.20749E+01
    0.22266E+01    0.23682E+00   -0.55508E+00   -0.20686E+01
    0.22275E+01    0.23628E+00   -0.55709E+00   -0.20623E+01
    0.22285E+01    0.23574E+00   -0.55910E+00   -0.20560E+01
    0.22295E+01    0.23519E+00   -0.56111E+00   -0.20497E+01
    0.22305E+01    0.23464E+00   -0.56310E+00   -0.20434E+01
    0.22314E+01    0.23409E+00   -0.56509E+00   -0.20370E+01
    0.22324E+01    0.23354E+00   -0.56707E+00   -0.20307E+01
    0.22334E+01    0.23298E+00   -0.56905E+00   -0.20243E+01
    0.22344E+01    0.23243E+00   -0.57102E+00   -0.20179E+01
    0.22354E+01    0.23187E+00   -0.57299E+00   -0.20114E+01
    0.22363E+01    0.23131E+00   -0.57495E+00   -0.20050E+01
    0.22373E+01    0.23074E+00   -0.57690E+00   -0.19986E+01
    0.22383E+01    0.23018E+00   -0.57884E+00   -0.19921E+01
    0.22393E+01    0.22961E+00   -0.58078E+00   -0.19856E+01
    0.22402E+01    0.22904E+00   -0.58272E+00   -0.19791E+01
    0.22412E+01    0.22847E+00   -0.58464E+00   -0.19726E+01
    0.22422E+01    0.22790E+00   -0.58656E+00   -0.19661E+01
    0.22432E+01    0.22733E+00   -0.58848E+00   -0.19595E+01
    0.22441E+01    0.22675E+00   -0.59039E+00   -0.19530E+01
    0.22451E+01    0.22618E+00   -0.59229E+00   -0.19464E+01
    0.22461E+01    0.22560E+00   -0.59418E+00   -0.19398E+01
    0.22471E+01    0.22502E+00   -0.59607E+00   -0.19332E+01
    0.22480E+01    0.22443E+00   -0.59795E+00   -0.19266E+01
    0.22490E+01    0.22385E+00   -0.59983E+00   -0.19199E+01
    0.22500E+01    0.22326E+00   -0.60170E+00   -0.19133E+01
    0.22510E+01    0.22267E+00   -0.60356E+00   -0.19066E+01
    0.22520E+01    0.22208E+00   -0.60541E+00   -0.18999E+01
    0.22529E+01    0.22149E+00   -0.60726E+00   -0.18932E+01
    0.22539E+01    0.22090E+00   -0.60911E+00   -0.18865E+01
    0.22549E+01    0.22030E+00   -0.61094E+00   -0.18798E+01
    0.22559E+01    0.21970E+00   -0.61277E+00   -0.18730E+01
    0.22568E+01    0.21910E+00   -0.61460E+00   -0.18662E+01
    0.22578E+01    0.21850E+00   -0.61641E+00   -0.18595E+01
    0.22588E+01    0.21790E+00   -0.61822E+00   -0.18527E+01
    0.22598E+01    0.21729E+00   -0.62002E+00   -0.18459E+01
    0.22607E+01    0.21669E+00   -0.62182E+00   -0.18391E+01
    0.22617E+01    0.21608E+00   -0.62361E+00   -0.18322E+01
    0.22627E+01    0.21547E+00   -0.62539E+00   -0.18254E+01
    0.22637E+01    0.21486E+00   -0.62717E+00   -0.18185E+01
    0.22646E+01    0.21425E+00   -0.62894E+00   -0.18116E+01
    0.22656E+01    0.21363E+00   -0.63070E+00   -0.18047E+01
    0.22666E+01    0.21301E+00   -0.63246E+00   -0.17978E+01
    0.22676E+01    0.21240E+00   -0.63421E+00   -0.17909E+01
    0.22686E+01    0.21178E+00   -0.63595E+00   -0.17840E+01
    0.22695E+01    0.21115E+00   -0.63769E+00   -0.17770E+01
    0.22705E+01    0.21053E+00   -0.63942E+00   -0.17701E+01
    0.22715E+01    0.20990E+00   -0.64114E+00   -0.17631E+01
    0.22725E+01    0.20928E+00   -0.64285E+00   -0.17561E+01
    0.22734E+01    0.20865E+00   -0.64456E+00   -0.17491E+01
    0.22744E+01    0.20802E+00   -0.64626E+00   -0.17421E+01
    0.22754E+01    0.20739E+00   -0.64796E+00   -0.17351E+01
    0.22764E+01    0.20675E+00   -0.64965E+00   -0.17280E+01
    0.22773E+01    0.20612E+00   -0.65133E+00   -0.17209E+01
    0.22783E+01    0.20548E+00   -0.65300E+00   -0.17139E+01
    0.22793E+01    0.20484E+00   -0.65467E+00   -0.17068E+01
    0.22803E+01    0.20420E+00   -0.65633E+00   -0.16997E+01
    0.22812E+01    0.20356E+00   -0.65798E+00   -0.16926E+01
    0.22822E+01    0.20292E+00   -0.65963E+00   -0.16855E+01
    0.22832E+01    0.20227E+00   -0.66127E+00   -0.16783E+01
    0.22842E+01    0.20163E+00   -0.66290E+00   -0.16712E+01
    0.22852E+01    0.20098E+00   -0.66453E+00   -0.16640E+01
    0.22861E+01    0.20033E+00   -0.66614E+00   -0.16568E+01
    0.22871E+01    0.19968E+00   -0.66776E+00   -0.16496E+01
    0.22881E+01    0.19902E+00   -0.66936E+00   -0.16424E+01
    0.22891E+01    0.19837E+00   -0.67096E+00   -0.16352E+01
    0.22900E+01    0.19771E+00   -0.67255E+00   -0.16280E+01
    0.22910E+01    0.19706E+00   -0.67413E+00   -0.16208E+01
    0.22920E+01    0.19640E+00   -0.67571E+00   -0.16135E+01
    0.22930E+01    0.19574E+00   -0.67728E+00   -0.16062E+01
    0.22939E+01    0.19507E+00   -0.67884E+00   -0.15990E+01
    0.22949E+01    0.19441E+00   -0.68039E+00   -0.15917E+01
    0.22959E+01    0.19374E+00   -0.68194E+00   -0.15844E+01
    0.22969E+01    0.19308E+00   -0.68348E+00   -0.15771E+01
    0.22979E+01    0.19241E+00   -0.68501E+00   -0.15697E+01
    0.22988E+01    0.19174E+00   -0.68654E+00   -0.15624E+01
    0.22998E+01    0.19107E+00   -0.68806E+00   -0.15551E+01
    0.23008E+01    0.19040E+00   -0.68957E+00   -0.15477E+01
    0.23018E+01    0.18972E+00   -0.69108E+00   -0.15403E+01
    0.23027E+01    0.18905E+00   -0.69257E+00   -0.15329E+01
    0.23037E+01    0.18837E+00   -0.69406E+00   -0.15255E+01
    0.23047E+01    0.18769E+00   -0.69555E+00   -0.15181E+01
    0.23057E+01    0.18701E+00   -0.69702E+00   -0.15107E+01
    0.23066E+01    0.18633E+00   -0.69849E+00   -0.15033E+01
    0.23076E+01    0.18565E+00   -0.69995E+00   -0.14958E+01
    0.23086E+01    0.18496E+00   -0.70140E+00   -0.14884E+01
    0.23096E+01    0.18428E+00   -0.70285E+00   -0.14809E+01
    0.23105E+01    0.18359E+00   -0.70429E+00   -0.14735E+01
    0.23115E+01    0.18290E+00   -0.70572E+00   -0.14660E+01
    0.23125E+01    0.18221E+00   -0.70715E+00   -0.14585E+01
    0.23135E+01    0.18152E+00   -0.70856E+00   -0.14510E+01
    0.23145E+01    0.18083E+00   -0.70997E+00   -0.14434E+01
    0.23154E+01    0.18013E+00   -0.71138E+00   -0.14359E+01
    0.23164E+01    0.17944E+00   -0.71277E+00   -0.14284E+01
    0.23174E+01    0.17874E+00   -0.71416E+00   -0.14208E+01
    0.23184E+01    0.17804E+00   -0.71554E+00   -0.14133E+01
    0.23193E+01    0.17734E+00   -0.71691E+00   -0.14057E+01
    0.23203E+01    0.17664E+00   -0.71828E+00   -0.13981E+01
    0.23213E+01    0.17594E+00   -0.71964E+00   -0.13905E+01
    0.23223E+01    0.17524E+00   -0.72099E+00   -0.13829E+01
    0.23232E+01    0.17453E+00   -0.72233E+00   -0.13753E+01
    0.23242E+01    0.17383E+00   -0.72367E+00   -0.13677E+01
    0.23252E+01    0.17312E+00   -0.72500E+00   -0.13601E+01
    0.23262E+01    0.17241E+00   -0.72632E+00   -0.13524E+01
    0.23271E+01    0.17170E+00   -0.72763E+00   -0.13448E+01
    0.23281E+01    0.17099E+00   -0.72894E+00   -0.13371E+01
    0.23291E+01    0.17028E+00   -0.73024E+00   -0.13294E+01
    0.23301E+01    0.16956E+00   -0.73153E+00   -0.13218E+01
    0.23311E+01    0.16885E+00   -0.73281E+00   -0.13141E+01
    0.23320E+01    0.16813E+00   -0.73409E+00   -0.13064E+01
    0.23330E+01    0.16741E+00   -0.73535E+00   -0.12987E+01
    0.23340E+01    0.16670E+00   -0.73662E+00   -0.12909E+01
    0.23350E+01    0.16598E+00   -0.73787E+00   -0.12832E+01
    0.23359E+01    0.16525E+00   -0.73912E+00   -0.12755E+01
    0.23369E+01    0.16453E+00   -0.74035E+00   -0.12677E+01
    0.23379E+01    0.16381E+00   -0.74158E+00   -0.12600E+01
    0.23389E+01    0.16308E+00   -0.74281E+00   -0.12522E+01
    0.23398E+01    0.16236E+00   -0.74402E+00   -0.12444E+01
    0.23408E+01    0.16163E+00   -0.74523E+00   -0.12367E+01
    0.23418E+01    0.16090E+00   -0.74643E+00   -0.12289E+01
    0.23428E+01    0.16017E+00   -0.74762E+00   -0.12211E+01
    0.23438E+01    0.15944E+00   -0.74881E+00   -0.12133E+01
    0.23447E+01    0.15871E+00   -0.74999E+00   -0.12055E+01
    0.23457E+01    0.15798E+00   -0.75116E+00   -0.11976E+01
    0.23467E+01    0.15724E+00   -0.75232E+00   -0.11898E+01
    0.23477E+01    0.15651E+00   -0.75347E+00   -0.11820E+01
    0.23486E+01    0.15577E+00   -0.75462E+00   -0.11741E+01
    0.23496E+01    0.15503E+00   -0.75576E+00   -0.11663E+01
    0.23506E+01    0.15430E+00   -0.75689E+00   -0.11584E+01
    0.23516E+01    0.15356E+00   -0.75801E+00   -0.11505E+01
    0.23525E+01    0.15281E+00   -0.75913E+00   -0.11426E+01
    0.23535E+01    0.15207E+00   -0.76024E+00   -0.11348E+01
    0.23545E+01    0.15133E+00   -0.76134E+00   -0.11269E+01
    0.23555E+01    0.15059E+00   -0.76243E+00   -0.11190E+01
    0.23564E+01    0.14984E+00   -0.76352E+00   -0.11110E+01
    0.23574E+01    0.14909E+00   -0.76460E+00   -0.11031E+01
    0.23584E+01    0.14835E+00   -0.76567E+00   -0.10952E+01
    0.23594E+01    0.14760E+00   -0.76673E+00   -0.10873E+01
    0.23604E+01    0.14685E+00   -0.76778E+00   -0.10793E+01
    0.23613E+01    0.14610E+00   -0.76883E+00   -0.10714E+01
    0.23623E+01    0.14535E+00   -0.76987E+00   -0.10634E+01
    0.23633E+01    0.14460E+00   -0.77090E+00   -0.10555E+01
    0.23643E+01    0.14384E+00   -0.77192E+00   -0.10475E+01
    0.23652E+01    0.14309E+00   -0.77294E+00   -0.10395E+01
    0.23662E+01    0.14233E+00   -0.77394E+00   -0.10316E+01
    0.23672E+01    0.14158E+00   -0.77494E+00   -0.10236E+01
    0.23682E+01    0.14082E+00   -0.77594E+00   -0.10156E+01
    0.23691E+01    0.14006E+00   -0.77692E+00   -0.10076E+01
