    0.21326E+01    0.28030E+00   -0.33450E+00   -0.25991E+01
    0.21328E+01    0.28021E+00   -0.33514E+00   -0.25980E+01
    0.21331E+01    0.28013E+00   -0.33577E+00   -0.25969E+01
    0.21333E+01    0.28005E+00   -0.33641E+00   -0.25958E+01
    0.21335E+01    0.27997E+00   -0.33704E+00   -0.25947E+01
    0.21338E+01    0.27989E+00   -0.33767E+00   -0.25936E+01
    0.21340E+01    0.27980E+00   -0.33831E+00   -0.25925E+01
    0.21343E+01    0.27972E+00   -0.33894E+00   -0.25914E+01
    0.21345E+01    0.27964E+00   -0.33957E+00   -0.25903E+01
    0.21348E+01    0.27955E+00   -0.34020E+00   -0.25892E+01
    0.21350E+01    0.27947E+00   -0.34083E+00   -0.25881E+01
    0.21353E+01    0.27939E+00   -0.34147E+00   -0.25869E+01
    0.21355E+01    0.27930E+00   -0.34210E+00   -0.25858E+01
    0.21357E+01    0.27922E+00   -0.34273E+00   -0.25847E+01
    0.21360E+01    0.27914E+00   -0.34336E+00   -0.25836E+01
    0.21362E+01    0.27905E+00   -0.34399E+00   -0.25825E+01
    0.21365E+01    0.27897E+00   -0.34462E+00   -0.25813E+01
    0.21367E+01    0.27888E+00   -0.34525E+00   -0.25802E+01
    0.21370E+01    0.27880E+00   -0.34588E+00   -0.25791E+01
    0.21372E+01    0.27872E+00   -0.34651E+00   -0.25780E+01
    0.21375E+01    0.27863E+00   -0.34714E+00   -0.25768E+01
    0.21377E+01    0.27855E+00   -0.34777E+00   -0.25757E+01
    0.21379E+01    0.27846E+00   -0.34840E+00   -0.25746E+01
    0.21382E+01    0.27838E+00   -0.34902E+00   -0.25734E+01
    0.21384E+01    0.27829E+00   -0.34965E+00   -0.25723E+01
    0.21387E+01    0.27821E+00   -0.35028E+00   -0.25712E+01
    0.21389E+01    0.27812E+00   -0.35091E+00   -0.25700E+01
    0.21392E+01    0.27803E+00   -0.35153E+00   -0.25689E+01
    0.21394E+01    0.27795E+00   -0.35216E+00   -0.25678E+01
    0.21396E+01    0.27786E+00   -0.35279E+00   -0.25666E+01
    0.21399E+01    0.27778E+00   -0.35341E+00   -0.25655E+01
    0.21401E+01    0.27769E+00   -0.35404E+00   -0.25643E+01
    0.21404E+01    0.27760E+00   -0.35467E+00   -0.25632E+01
    0.21406E+01    0.27752E+00   -0.35529E+00   -0.25620E+01
    0.21409E+01    0.27743E+00   -0.35592E+00   -0.25609E+01
    0.21411E+01    0.27734E+00   -0.35654E+00   -0.25597E+01
    0.21414E+01    0.27726E+00   -0.35717E+00   -0.25586E+01
    0.21416E+01    0.27717E+00   -0.35779E+00   -0.25574E+01
    0.21418E+01    0.27708E+00   -0.35842E+00   -0.25563E+01
    0.21421E+01    0.27699E+00   -0.35904E+00   -0.25551E+01
    0.21423E+01    0.27691E+00   -0.35966E+00   -0.25540E+01
    0.21426E+01    0.27682E+00   -0.36029E+00   -0.25528E+01
    0.21428E+01    0.27673E+00   -0.36091E+00   -0.25517E+01
    0.21431E+01    0.27664E+00   -0.36153E+00   -0.25505E+01
    0.21433E+01    0.27655E+00   -0.36215E+00   -0.25493E+01
    0.21436E+01    0.27646E+00   -0.36278E+00   -0.25482E+01
    0.21438E+01    0.27638E+00   -0.36340E+00   -0.25470E+01
    0.21440E+01    0.27629E+00   -0.36402E+00   -0.25458E+01
    0.21443E+01    0.27620E+00   -0.36464E+00   -0.25447E+01
    0.21445E+01    0.27611E+00   -0.36526E+00   -0.25435E+01
    0.21448E+01    0.27602E+00   -0.36588E+00   -0.25423E+01
    0.21450E+01    0.27593E+00   -0.36650E+00   -0.25412E+01
    0.21453E+01    0.27584E+00   -0.36712E+00   -0.25400E+01
    0.21455E+01    0.27575E+00   -0.36774E+00   -0.25388E+01
    0.21458E+01    0.27566E+00   -0.36836E+00   -0.25377E+01
    0.21460E+01    0.27557E+00   -0.36898E+00   -0.25365E+01
    0.21462E+01    0.27548E+00   -0.36960E+00   -0.25353E+01
    0.21465E+01    0.27539E+00   -0.37022E+00   -0.25341E+01
    0.21467E+01    0.27530E+00   -0.37084E+00   -0.25329E+01
    0.21470E+01    0.27521E+00   -0.37146E+00   -0.25318E+01
    0.21472E+01    0.27512E+00   -0.37207E+00   -0.25306E+01
    0.21475E+01    0.27503E+00   -0.37269E+00   -0.25294E+01
    0.21477E+01    0.27494E+00   -0.37331E+00   -0.25282E+01
    0.21479E+01    0.27485E+00   -0.37393E+00   -0.25270E+01
    0.21482E+01    0.27475E+00   -0.37454E+00   -0.25258E+01
    0.21484E+01    0.27466E+00   -0.37516E+00   -0.25246E+01
    0.21487E+01    0.27457E+00   -0.37578E+00   -0.25235E+01
    0.21489E+01    0.27448E+00   -0.37639E+00   -0.25223E+01
    0.21492E+01    0.27439E+00   -0.37701E+00   -0.25211E+01
    0.21494E+01    0.27430E+00   -0.37762E+00   -0.25199E+01
    0.21497E+01    0.27420E+00   -0.37824E+00   -0.25187E+01
    0.21499E+01    0.27411E+00   -0.37885E+00   -0.25175E+01
    0.21501E+01    0.27402E+00   -0.37947E+00   -0.25163E+01
    0.21504E+01    0.27393E+00   -0.38008E+00   -0.25151E+01
    0.21506E+01    0.27383E+00   -0.38069E+00   -0.25139E+01
    0.21509E+01    0.27374E+00   -0.38131E+00   -0.25127E+01
    0.21511E+01    0.27365E+00   -0.38192E+00   -0.25115E+01
    0.21514E+01    0.27355E+00   -0.38253E+00   -0.25103E+01
    0.21516E+01    0.27346E+00   -0.38315E+00   -0.25091E+01
    0.21519E+01    0.27337E+00   -0.38376E+00   -0.25079E+01
    0.21521E+01    0.27327E+00   -0.38437E+00   -0.25067E+01
    0.21523E+01    0.27318E+00   -0.38498E+00   -0.25054E+01
    0.21526E+01    0.27308E+00   -0.38559E+00   -0.25042E+01
    0.21528E+01    0.27299E+00   -0.38620E+00   -0.25030E+01
    0.21531E+01    0.27290E+00   -0.38682E+00   -0.25018E+01
    0.21533E+01    0.27280E+00   -0.38743E+00   -0.25006E+01
    0.21536E+01    0.27271E+00   -0.38804E+00   -0.24994E+01
    0.21538E+01    0.27261E+00   -0.38865E+00   -0.24982E+01
    0.21541E+01    0.27252E+00   -0.38926E+00   -0.24969E+01
    0.21543E+01    0.27242E+00   -0.38987E+00   -0.24957E+01
    0.21545E+01    0.27233E+00   -0.39047E+00   -0.24945E+01
    0.21548E+01    0.27223E+00   -0.39108E+00   -0.24933E+01
    0.21550E+01    0.27214E+00   -0.39169E+00   -0.24920E+01
    0.21553E+01    0.27204E+00   -0.39230E+00   -0.24908E+01
    0.21555E+01    0.27194E+00   -0.39291E+00   -0.24896E+01
    0.21558E+01    0.27185E+00   -0.39352E+00   -0.24884E+01
    0.21560E+01    0.27175E+00   -0.39412E+00   -0.24871E+01
    0.21562E+01    0.27166E+00   -0.39473E+00   -0.24859E+01
    0.21565E+01    0.27156E+00   -0.39534E+00   -0.24847E+01
    0.21567E+01    0.27146E+00   -0.39594E+00   -0.24834E+01
    0.21570E+01    0.27137E+00   -0.39655E+00   -0.24822E+01
    0.21572E+01    0.27127E+00   -0.39715E+00   -0.24810E+01
    0.21575E+01    0.27117E+00   -0.39776E+00   -0.24797E+01
    0.21577E+01    0.27107E+00   -0.39836E+00   -0.24785E+01
    0.21580E+01    0.27098E+00   -0.39897E+00   -0.24772E+01
    0.21582E+01    0.27088E+00   -0.39957E+00   -0.24760E+01
    0.21584E+01    0.27078E+00   -0.40018E+00   -0.24748E+01
    0.21587E+01    0.27068E+00   -0.40078E+00   -0.24735E+01
    0.21589E+01    0.27059E+00   -0.40139E+00   -0.24723E+01
    0.21592E+01    0.27049E+00   -0.40199E+00   -0.24710E+01
    0.21594E+01    0.27039E+00   -0.40259E+00   -0.24698E+01
    0.21597E+01    0.27029E+00   -0.40319E+00   -0.24685E+01
    0.21599E+01    0.27019E+00   -0.40380E+00   -0.24673E+01
    0.21602E+01    0.27009E+00   -0.40440E+00   -0.24660E+01
    0.21604E+01    0.27000E+00   -0.40500E+00   -0.24648E+01
    0.21606E+01    0.26990E+00   -0.40560E+00   -0.24635E+01
    0.21609E+01    0.26980E+00   -0.40620E+00   -0.24623E+01
    0.21611E+01    0.26970E+00   -0.40680E+00   -0.24610E+01
    0.21614E+01    0.26960E+00   -0.40741E+00   -0.24597E+01
    0.21616E+01    0.26950E+00   -0.40801E+00   -0.24585E+01
    0.21619E+01    0.26940E+00   -0.40861E+00   -0.24572E+01
    0.21621E+01    0.26930E+00   -0.40920E+00   -0.24560E+01
    0.21624E+01    0.26920E+00   -0.40980E+00   -0.24547E+01
    0.21626E+01    0.26910E+00   -0.41040E+00   -0.24534E+01
    0.21628E+01    0.26900E+00   -0.41100E+00   -0.24522E+01
    0.21631E+01    0.26890E+00   -0.41160E+00   -0.24509E+01
    0.21633E+01    0.26880E+00   -0.41220E+00   -0.24496E+01
    0.21636E+01    0.26870E+00   -0.41280E+00   -0.24484E+01
    0.21638E+01    0.26860E+00   -0.41339E+00   -0.24471E+01
    0.21641E+01    0.26850E+00   -0.41399E+00   -0.24458E+01
    0.21643E+01    0.26840E+00   -0.41459E+00   -0.24445E+01
    0.21646E+01    0.26829E+00   -0.41518E+00   -0.24433E+01
    0.21648E+01    0.26819E+00   -0.41578E+00   -0.24420E+01
    0.21650E+01    0.26809E+00   -0.41638E+00   -0.24407E+01
    0.21653E+01    0.26799E+00   -0.41697E+00   -0.24394E+01
    0.21655E+01    0.26789E+00   -0.41757E+00   -0.24382E+01
    0.21658E+01    0.26779E+00   -0.41816E+00   -0.24369E+01
    0.21660E+01    0.26768E+00   -0.41876E+00   -0.24356E+01
    0.21663E+01    0.26758E+00   -0.41935E+00   -0.24343E+01
    0.21665E+01    0.26748E+00   -0.41995E+00   -0.24330E+01
    0.21667E+01    0.26738E+00   -0.42054E+00   -0.24317E+01
    0.21670E+01    0.26727E+00   -0.42113E+00   -0.24305E+01
    0.21672E+01    0.26717E+00   -0.42173E+00   -0.24292E+01
    0.21675E+01    0.26707E+00   -0.42232E+00   -0.24279E+01
    0.21677E+01    0.26696E+00   -0.42291E+00   -0.24266E+01
    0.21680E+01    0.26686E+00   -0.42350E+00   -0.24253E+01
    0.21682E+01    0.26676E+00   -0.42409E+00   -0.24240E+01
    0.21685E+01    0.26665E+00   -0.42469E+00   -0.24227E+01
    0.21687E+01    0.26655E+00   -0.42528E+00   -0.24214E+01
    0.21689E+01    0.26645E+00   -0.42587E+00   -0.24201E+01
    0.21692E+01    0.26634E+00   -0.42646E+00   -0.24188E+01
    0.21694E+01    0.26624E+00   -0.42705E+00   -0.24175E+01
    0.21697E+01    0.26613E+00   -0.42764E+00   -0.24162E+01
    0.21699E+01    0.26603E+00   -0.42823E+00   -0.24149E+01
    0.21702E+01    0.26592E+00   -0.42882E+00   -0.24136E+01
    0.21704E+01    0.26582E+00   -0.42941E+00   -0.24123E+01
    0.21707E+01    0.26571E+00   -0.43000E+00   -0.24110E+01
    0.21709E+01    0.26561E+00   -0.43058E+00   -0.24097E+01
    0.21711E+01    0.26550E+00   -0.43117E+00   -0.24084E+01
    0.21714E+01    0.26540E+00   -0.43176E+00   -0.24071E+01
    0.21716E+01    0.26529E+00   -0.43235E+00   -0.24057E+01
    0.21719E+01    0.26519E+00   -0.43293E+00   -0.24044E+01
    0.21721E+01    0.26508E+00   -0.43352E+00   -0.24031E+01
    0.21724E+01    0.26498E+00   -0.43411E+00   -0.24018E+01
    0.21726E+01    0.26487E+00   -0.43469E+00   -0.24005E+01
    0.21729E+01    0.26476E+00   -0.43528E+00   -0.23992E+01
    0.21731E+01    0.26466E+00   -0.43586E+00   -0.23979E+01
    0.21733E+01    0.26455E+00   -0.43645E+00   -0.23965E+01
    0.21736E+01    0.26444E+00   -0.43703E+00   -0.23952E+01
    0.21738E+01    0.26434E+00   -0.43762E+00   -0.23939E+01
    0.21741E+01    0.26423E+00   -0.43820E+00   -0.23926E+01
    0.21743E+01    0.26412E+00   -0.43879E+00   -0.23912E+01
    0.21746E+01    0.26402E+00   -0.43937E+00   -0.23899E+01
    0.21748E+01    0.26391E+00   -0.43995E+00   -0.23886E+01
    0.21750E+01    0.26380E+00   -0.44054E+00   -0.23873E+01
    0.21753E+01    0.26369E+00   -0.44112E+00   -0.23859E+01
    0.21755E+01    0.26359E+00   -0.44170E+00   -0.23846E+01
    0.21758E+01    0.26348E+00   -0.44228E+00   -0.23833E+01
    0.21760E+01    0.26337E+00   -0.44286E+00   -0.23819E+01
    0.21763E+01    0.26326E+00   -0.44345E+00   -0.23806E+01
    0.21765E+01    0.26315E+00   -0.44403E+00   -0.23793E+01
    0.21768E+01    0.26305E+00   -0.44461E+00   -0.23779E+01
    0.21770E+01    0.26294E+00   -0.44519E+00   -0.23766E+01
    0.21772E+01    0.26283E+00   -0.44577E+00   -0.23752E+01
    0.21775E+01    0.26272E+00   -0.44635E+00   -0.23739E+01
    0.21777E+01    0.26261E+00   -0.44693E+00   -0.23726E+01
    0.21780E+01    0.26250E+00   -0.44751E+00   -0.23712E+01
    0.21782E+01    0.26239E+00   -0.44808E+00   -0.23699E+01
    0.21785E+01    0.26228E+00   -0.44866E+00   -0.23685E+01
    0.21787E+01    0.26217E+00   -0.44924E+00   -0.23672E+01
    0.21790E+01    0.26206E+00   -0.44982E+00   -0.23658E+01
    0.21792E+01    0.26195E+00   -0.45040E+00   -0.23645E+01
    0.21794E+01    0.26184E+00   -0.45097E+00   -0.23631E+01
    0.21797E+01    0.26173E+00   -0.45155E+00   -0.23618E+01
    0.21799E+01    0.26162E+00   -0.45213E+00   -0.23604E+01
    0.21802E+01    0.26151E+00   -0.45270E+00   -0.23591E+01
    0.21804E+01    0.26140E+00   -0.45328E+00   -0.23577E+01
    0.21807E+01    0.26129E+00   -0.45385E+00   -0.23563E+01
    0.21809E+01    0.26118E+00   -0.45443E+00   -0.23550E+01
    0.21812E+01    0.26107E+00   -0.45500E+00   -0.23536E+01
    0.21814E+01    0.26096E+00   -0.45558E+00   -0.23523E+01
    0.21816E+01    0.26085E+00   -0.45615E+00   -0.23509E+01
    0.21819E+01    0.26073E+00   -0.45672E+00   -0.23495E+01
    0.21821E+01    0.26062E+00   -0.45730E+00   -0.23482E+01
    0.21824E+01    0.26051E+00   -0.45787E+00   -0.23468E+01
    0.21826E+01    0.26040E+00   -0.45844E+00   -0.23454E+01
    0.21829E+01    0.26029E+00   -0.45902E+00   -0.23441E+01
    0.21831E+01    0.26018E+00   -0.45959E+00   -0.23427E+01
    0.21833E+01    0.26006E+00   -0.46016E+00   -0.23413E+01
    0.21836E+01    0.25995E+00   -0.46073E+00   -0.23400E+01
    0.21838E+01    0.25984E+00   -0.46130E+00   -0.23386E+01
    0.21841E+01    0.25973E+00   -0.46187E+00   -0.23372E+01
    0.21843E+01    0.25961E+00   -0.46244E+00   -0.23358E+01
    0.21846E+01    0.25950E+00   -0.46301E+00   -0.23345E+01
    0.21848E+01    0.25939E+00   -0.46358E+00   -0.23331E+01
    0.21851E+01    0.25927E+00   -0.46415E+00   -0.23317E+01
    0.21853E+01    0.25916E+00   -0.46472E+00   -0.23303E+01
    0.21855E+01    0.25905E+00   -0.46529E+00   -0.23289E+01
    0.21858E+01    0.25893E+00   -0.46586E+00   -0.23276E+01
    0.21860E+01    0.25882E+00   -0.46642E+00   -0.23262E+01
    0.21863E+01    0.25870E+00   -0.46699E+00   -0.23248E+01
    0.21865E+01    0.25859E+00   -0.46756E+00   -0.23234E+01
    0.21868E+01    0.25848E+00   -0.46813E+00   -0.23220E+01
    0.21870E+01    0.25836E+00   -0.46869E+00   -0.23206E+01
    0.21873E+01    0.25825E+00   -0.46926E+00   -0.23192E+01
    0.21875E+01    0.25813E+00   -0.46983E+00   -0.23178E+01
    0.21877E+01    0.25802E+00   -0.47039E+00   -0.23165E+01
    0.21880E+01    0.25790E+00   -0.47096E+00   -0.23151E+01
    0.21882E+01    0.25779E+00   -0.47152E+00   -0.23137E+01
    0.21885E+01    0.25767E+00   -0.47209E+00   -0.23123E+01
    0.21887E+01    0.25756E+00   -0.47265E+00   -0.23109E+01
    0.21890E+01    0.25744E+00   -0.47321E+00   -0.23095E+01
    0.21892E+01    0.25733E+00   -0.47378E+00   -0.23081E+01
    0.21895E+01    0.25721E+00   -0.47434E+00   -0.23067E+01
    0.21897E+01    0.25710E+00   -0.47490E+00   -0.23053E+01
    0.21899E+01    0.25698E+00   -0.47547E+00   -0.23039E+01
    0.21902E+01    0.25686E+00   -0.47603E+00   -0.23025E+01
    0.21904E+01    0.25675E+00   -0.47659E+00   -0.23011E+01
    0.21907E+01    0.25663E+00   -0.47715E+00   -0.22997E+01
    0.21909E+01    0.25651E+00   -0.47771E+00   -0.22982E+01
    0.21912E+01    0.25640E+00   -0.47827E+00   -0.22968E+01
    0.21914E+01    0.25628E+00   -0.47883E+00   -0.22954E+01
    0.21917E+01    0.25616E+00   -0.47939E+00   -0.22940E+01
    0.21919E+01    0.25605E+00   -0.47995E+00   -0.22926E+01
    0.21921E+01    0.25593E+00   -0.48051E+00   -0.22912E+01
    0.21924E+01    0.25581E+00   -0.48107E+00   -0.22898E+01
    0.21926E+01    0.25569E+00   -0.48163E+00   -0.22884E+01
    0.21929E+01    0.25558E+00   -0.48219E+00   -0.22869E+01
    0.21931E+01    0.25546E+00   -0.48275E+00   -0.22855E+01
    0.21934E+01    0.25534E+00   -0.48330E+00   -0.22841E+01
    0.21936E+01    0.25522E+00   -0.48386E+00   -0.22827E+01
    0.21938E+01    0.25510E+00   -0.48442E+00   -0.22813E+01
    0.21941E+01    0.25499E+00   -0.48498E+00   -0.22798E+01
    0.21943E+01    0.25487E+00   -0.48553E+00   -0.22784E+01
    0.21946E+01    0.25475E+00   -0.48609E+00   -0.22770E+01
    0.21948E+01    0.25463E+00   -0.48664E+00   -0.22756E+01
    0.21951E+01    0.25451E+00   -0.48720E+00   -0.22741E+01
    0.21953E+01    0.25439E+00   -0.48775E+00   -0.22727E+01
    0.21956E+01    0.25427E+00   -0.48831E+00   -0.22713E+01
    0.21958E+01    0.25415E+00   -0.48886E+00   -0.22698E+01
    0.21960E+01    0.25403E+00   -0.48942E+00   -0.22684E+01
    0.21963E+01    0.25391E+00   -0.48997E+00   -0.22670E+01
    0.21965E+01    0.25380E+00   -0.49052E+00   -0.22655E+01
    0.21968E+01    0.25368E+00   -0.49108E+00   -0.22641E+01
    0.21970E+01    0.25356E+00   -0.49163E+00   -0.22627E+01
    0.21973E+01    0.25344E+00   -0.49218E+00   -0.22612E+01
    0.21975E+01    0.25332E+00   -0.49273E+00   -0.22598E+01
    0.21978E+01    0.25319E+00   -0.49328E+00   -0.22583E+01
    0.21980E+01    0.25307E+00   -0.49383E+00   -0.22569E+01
    0.21982E+01    0.25295E+00   -0.49438E+00   -0.22555E+01
    0.21985E+01    0.25283E+00   -0.49494E+00   -0.22540E+01
    0.21987E+01    0.25271E+00   -0.49549E+00   -0.22526E+01
    0.21990E+01    0.25259E+00   -0.49603E+00   -0.22511E+01
    0.21992E+01    0.25247E+00   -0.49658E+00   -0.22497E+01
    0.21995E+01    0.25235E+00   -0.49713E+00   -0.22482E+01
    0.21997E+01    0.25223E+00   -0.49768E+00   -0.22468E+01
    0.22000E+01    0.25211E+00   -0.49823E+00   -0.22453E+01
    0.22002E+01    0.25198E+00   -0.49878E+00   -0.22439E+01
    0.22004E+01    0.25186E+00   -0.49933E+00   -0.22424E+01
    0.22007E+01    0.25174E+00   -0.49987E+00   -0.22410E+01
    0.22009E+01    0.25162E+00   -0.50042E+00   -0.22395E+01
    0.22012E+01    0.25150E+00   -0.50097E+00   -0.22380E+01
    0.22014E+01    0.25137E+00   -0.50151E+00   -0.22366E+01
    0.22017E+01    0.25125E+00   -0.50206E+00   -0.22351E+01
    0.22019E+01    0.25113E+00   -0.50260E+00   -0.22337E+01
    0.22021E+01    0.25101E+00   -0.50315E+00   -0.22322E+01
    0.22024E+01    0.25088E+00   -0.50369E+00   -0.22307E+01
    0.22026E+01    0.25076E+00   -0.50424E+00   -0.22293E+01
    0.22029E+01    0.25064E+00   -0.50478E+00   -0.22278E+01
    0.22031E+01    0.25051E+00   -0.50532E+00   -0.22263E+01
    0.22034E+01    0.25039E+00   -0.50587E+00   -0.22249E+01
    0.22036E+01    0.25027E+00   -0.50641E+00   -0.22234E+01
    0.22039E+01    0.25014E+00   -0.50695E+00   -0.22219E+01
    0.22041E+01    0.25002E+00   -0.50749E+00   -0.22205E+01
    0.22043E+01    0.24989E+00   -0.50804E+00   -0.22190E+01
    0.22046E+01    0.24977E+00   -0.50858E+00   -0.22175E+01
    0.22048E+01    0.24965E+00   -0.50912E+00   -0.22161E+01
    0.22051E+01    0.24952E+00   -0.50966E+00   -0.22146E+01
    0.22053E+01    0.24940E+00   -0.51020E+00   -0.22131E+01
    0.22056E+01    0.24927E+00   -0.51074E+00   -0.22116E+01
    0.22058E+01    0.24915E+00   -0.51128E+00   -0.22101E+01
    0.22061E+01    0.24902E+00   -0.51182E+00   -0.22087E+01
    0.22063E+01    0.24890E+00   -0.51236E+00   -0.22072E+01
    0.22065E+01    0.24877E+00   -0.51290E+00   -0.22057E+01
    0.22068E+01    0.24865E+00   -0.51343E+00   -0.22042E+01
    0.22070E+01    0.24852E+00   -0.51397E+00   -0.22027E+01
    0.22073E+01    0.24840E+00   -0.51451E+00   -0.22012E+01
    0.22075E+01    0.24827E+00   -0.51505E+00   -0.21998E+01
    0.22078E+01    0.24814E+00   -0.51558E+00   -0.21983E+01
    0.22080E+01    0.24802E+00   -0.51612E+00   -0.21968E+01
    0.22083E+01    0.24789E+00   -0.51666E+00   -0.21953E+01
    0.22085E+01    0.24777E+00   -0.51719E+00   -0.21938E+01
    0.22087E+01    0.24764E+00   -0.51773E+00   -0.21923E+01
    0.22090E+01    0.24751E+00   -0.51826E+00   -0.21908E+01
    0.22092E+01    0.24739E+00   -0.51880E+00   -0.21893E+01
    0.22095E+01    0.24726E+00   -0.51933E+00   -0.21878E+01
    0.22097E+01    0.24713E+00   -0.51986E+00   -0.21863E+01
    0.22100E+01    0.24701E+00   -0.52040E+00   -0.21848E+01
    0.22102E+01    0.24688E+00   -0.52093E+00   -0.21833E+01
    0.22104E+01    0.24675E+00   -0.52146E+00   -0.21818E+01
    0.22107E+01    0.24663E+00   -0.52200E+00   -0.21803E+01
    0.22109E+01    0.24650E+00   -0.52253E+00   -0.21788E+01
    0.22112E+01    0.24637E+00   -0.52306E+00   -0.21773E+01
    0.22114E+01    0.24624E+00   -0.52359E+00   -0.21758E+01
    0.22117E+01    0.24611E+00   -0.52412E+00   -0.21743E+01
    0.22119E+01    0.24599E+00   -0.52465E+00   -0.21728E+01
    0.22122E+01    0.24586E+00   -0.52518E+00   -0.21713E+01
    0.22124E+01    0.24573E+00   -0.52571E+00   -0.21698E+01
    0.22126E+01    0.24560E+00   -0.52624E+00   -0.21683E+01
    0.22129E+01    0.24547E+00   -0.52677E+00   -0.21668E+01
    0.22131E+01    0.24534E+00   -0.52730E+00   -0.21653E+01
    0.22134E+01    0.24522E+00   -0.52783E+00   -0.21637E+01
    0.22136E+01    0.24509E+00   -0.52836E+00   -0.21622E+01
    0.22139E+01    0.24496E+00   -0.52888E+00   -0.21607E+01
    0.22141E+01    0.24483E+00   -0.52941E+00   -0.21592E+01
    0.22144E+01    0.24470E+00   -0.52994E+00   -0.21577E+01
    0.22146E+01    0.24457E+00   -0.53046E+00   -0.21562E+01
    0.22148E+01    0.24444E+00   -0.53099E+00   -0.21546E+01
    0.22151E+01    0.24431E+00   -0.53151E+00   -0.21531E+01
    0.22153E+01    0.24418E+00   -0.53204E+00   -0.21516E+01
    0.22156E+01    0.24405E+00   -0.53257E+00   -0.21501E+01
    0.22158E+01    0.24392E+00   -0.53309E+00   -0.21485E+01
    0.22161E+01    0.24379E+00   -0.53361E+00   -0.21470E+01
    0.22163E+01    0.24366E+00   -0.53414E+00   -0.21455E+01
    0.22166E+01    0.24353E+00   -0.53466E+00   -0.21440E+01
    0.22168E+01    0.24340E+00   -0.53518E+00   -0.21424E+01
    0.22170E+01    0.24327E+00   -0.53571E+00   -0.21409E+01
    0.22173E+01    0.24314E+00   -0.53623E+00   -0.21394E+01
    0.22175E+01    0.24301E+00   -0.53675E+00   -0.21378E+01
    0.22178E+01    0.24288E+00   -0.53727E+00   -0.21363E+01
    0.22180E+01    0.24274E+00   -0.53779E+00   -0.21348E+01
    0.22183E+01    0.24261E+00   -0.53831E+00   -0.21332E+01
    0.22185E+01    0.24248E+00   -0.53884E+00   -0.21317E+01
    0.22188E+01    0.24235E+00   -0.53936E+00   -0.21302E+01
    0.22190E+01    0.24222E+00   -0.53988E+00   -0.21286E+01
    0.22192E+01    0.24209E+00   -0.54039E+00   -0.21271E+01
    0.22195E+01    0.24195E+00   -0.54091E+00   -0.21255E+01
    0.22197E+01    0.24182E+00   -0.54143E+00   -0.21240E+01
    0.22200E+01    0.24169E+00   -0.54195E+00   -0.21225E+01
    0.22202E+01    0.24156E+00   -0.54247E+00   -0.21209E+01
    0.22205E+01    0.24142E+00   -0.54299E+00   -0.21194E+01
    0.22207E+01    0.24129E+00   -0.54350E+00   -0.21178E+01
    0.22209E+01    0.24116E+00   -0.54402E+00   -0.21163E+01
    0.22212E+01    0.24103E+00   -0.54454E+00   -0.21147E+01
    0.22214E+01    0.24089E+00   -0.54505E+00   -0.21132E+01
    0.22217E+01    0.24076E+00   -0.54557E+00   -0.21116E+01
    0.22219E+01    0.24063E+00   -0.54608E+00   -0.21101E+01
    0.22222E+01    0.24049E+00   -0.54660E+00   -0.21085E+01
    0.22224E+01    0.24036E+00   -0.54711E+00   -0.21070E+01
    0.22227E+01    0.24023E+00   -0.54763E+00   -0.21054E+01
    0.22229E+01    0.24009E+00   -0.54814E+00   -0.21039E+01
    0.22231E+01    0.23996E+00   -0.54865E+00   -0.21023E+01
    0.22234E+01    0.23982E+00   -0.54917E+00   -0.21007E+01
    0.22236E+01    0.23969E+00   -0.54968E+00   -0.20992E+01
    0.22239E+01    0.23956E+00   -0.55019E+00   -0.20976E+01
    0.22241E+01    0.23942E+00   -0.55070E+00   -0.20961E+01
    0.22244E+01    0.23929E+00   -0.55121E+00   -0.20945E+01
    0.22246E+01    0.23915E+00   -0.55172E+00   -0.20929E+01
    0.22249E+01    0.23902E+00   -0.55224E+00   -0.20914E+01
    0.22251E+01    0.23888E+00   -0.55275E+00   -0.20898E+01
    0.22253E+01    0.23875E+00   -0.55326E+00   -0.20882E+01
    0.22256E+01    0.23861E+00   -0.55376E+00   -0.20867E+01
    0.22258E+01    0.23848E+00   -0.55427E+00   -0.20851E+01
    0.22261E+01    0.23834E+00   -0.55478E+00   -0.20835E+01
    0.22263E+01    0.23821E+00   -0.55529E+00   -0.20820E+01
    0.22266E+01    0.23807E+00   -0.55580E+00   -0.20804E+01
    0.22268E+01    0.23794E+00   -0.55631E+00   -0.20788E+01
    0.22271E+01    0.23780E+00   -0.55681E+00   -0.20772E+01
    0.22273E+01    0.23766E+00   -0.55732E+00   -0.20757E+01
    0.22275E+01    0.23753E+00   -0.55783E+00   -0.20741E+01
    0.22278E+01    0.23739E+00   -0.55833E+00   -0.20725E+01
    0.22280E+01    0.23725E+00   -0.55884E+00   -0.20709E+01
    0.22283E+01    0.23712E+00   -0.55934E+00   -0.20694E+01
    0.22285E+01    0.23698E+00   -0.55985E+00   -0.20678E+01
    0.22288E+01    0.23684E+00   -0.56035E+00   -0.20662E+01
    0.22290E+01    0.23671E+00   -0.56086E+00   -0.20646E+01
    0.22292E+01    0.23657E+00   -0.56136E+00   -0.20630E+01
    0.22295E+01    0.23643E+00   -0.56186E+00   -0.20614E+01
    0.22297E+01    0.23630E+00   -0.56237E+00   -0.20599E+01
    0.22300E+01    0.23616E+00   -0.56287E+00   -0.20583E+01
